plan_id,ts,score,reason
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739152800000000000,1739152800000000000,-0.002733405479207647,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.01164668945986261,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.0074882013151446256,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2578:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.01147648672592378,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739153100000000000,1739153100000000000,-0.005747425652162429,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.008569591185698645,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739153400000000000,1739153400000000000,-0.0005552211513836971,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.006687610051818928,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2578:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.01217888184570374,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739153400000000000,1739153400000000000,-0.005136787739486649,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.011999565659180325,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.006908878029722534,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.007168417261005262,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739153700000000000,1739153700000000000,-0.009668230431031936,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2613:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.005025614220332823,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739154000000000000,1739154000000000000,-0.0018230028044820597,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.0030912857521920196,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.0024921681681952974,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154000000000000,1739154000000000000,-0.0031917457730896714,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.009936815533677137,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2617:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739154300000000000,1739154300000000000,-0.021081869359089168,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.0032617956556219643,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.0028200841587142193,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2566:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154300000000000,1739154300000000000,-0.003559938822299071,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.014047874347303098,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2617:s2:BTCUSDT:15m:PIVOT:LOW:855:s2:1739154600000000000,1739154600000000000,-0.01257536475138479,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.009237221752459536,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2571:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.0033101394339705888,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154600000000000,1739154600000000000,-0.013035116079745796,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.010377987956656265,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.006427667710670326,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2619:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739154900000000000,1739154900000000000,-0.0066061913286946505,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.00554224816584396,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739154900000000000,1739154900000000000,-0.0001881045691351571,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739154900000000000,1739154900000000000,-0.00749712038516211,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.011035017921528766,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.007518820650065448,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2619:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739155200000000000,1739155200000000000,-0.0024121442653576627,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.007546760760610116,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739155200000000000,1739155200000000000,-0.007894594357881705,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.003757383102063347,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739155500000000000,1739155500000000000,-0.0023284222509176774,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.001383634784436743,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.001234883284316566,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739155500000000000,1739155500000000000,-0.002264913920126975,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739155500000000000,1739155500000000000,-0.0009913721728489477,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2610:s2:XRPUSDT:15m:PIVOT:LOW:855:s2:1739155500000000000,1739155500000000000,0.002317188206414883,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.004645359125484083,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739155800000000000,1739155800000000000,-0.0020247424435265813,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2613:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.003930532847757327,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.0011468346834249236,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739155800000000000,1739155800000000000,-0.0016581265935474935,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739155800000000000,1739155800000000000,-0.003212302126947092,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.008811240376821636,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.00816854085075027,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.0018051815083604088,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739156100000000000,1739156100000000000,-0.0011285806882063085,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739156100000000000,1739156100000000000,-0.007001136560695259,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.007095139813960864,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.005042345881023973,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2624:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739156400000000000,1739156400000000000,-0.009096158288718473,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.0017918189459684326,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:855:s2:1739156400000000000,1739156400000000000,-0.0020901077295117053,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739156400000000000,1739156400000000000,-0.005605219759696821,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.004401293532666956,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2625:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739156700000000000,1739156700000000000,-0.01254666993589162,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.0016235699184151443,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2624:s2:ETHUSDT:15m:PIVOT:LOW:871:s2:1739156700000000000,1739156700000000000,-0.013910115033068677,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.0014799931983053086,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2625:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739156700000000000,1739156700000000000,-0.008631797497735636,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739156700000000000,1739156700000000000,-0.004677702156171918,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739156700000000000,1739156700000000000,-0.003114680658612968,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.004598332473048356,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2625:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157000000000000,1739157000000000000,-0.015102456243508701,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.0007491307277776027,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.0007839908842262981,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739157000000000000,1739157000000000000,-0.0010876910708087842,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157000000000000,1739157000000000000,-0.004149172284862623,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157000000000000,1739157000000000000,-0.002204953142310985,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.00421883215672568,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2625:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157300000000000,1739157300000000000,-0.019766556527674867,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.0008482920685631452,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.0010644855903588699,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2618:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157300000000000,1739157300000000000,-0.004050991008384654,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157300000000000,1739157300000000000,-0.003943484620658546,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.0028552281352795215,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157600000000000,1739157600000000000,-0.005013259125836146,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.0006038679851962034,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.0006747524843088264,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739157600000000000,1739157600000000000,-0.0011134760988082762,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157600000000000,1739157600000000000,-0.0065325774776323065,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2625:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157600000000000,1739157600000000000,-0.009641626199918464,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2617:s2:BTCUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,-0.0016284063577397742,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2610:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739157900000000000,1739157900000000000,-0.01081611964449695,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,0.0014376847629078704,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,0.0005905626587870399,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739157900000000000,1739157900000000000,-0.003178731434048579,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,-0.0032200352492267534,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2610:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739157900000000000,1739157900000000000,0.0012036495427443956,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2623:s2:ETHUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,0.0014376847629078704,global_position_occupied
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2619:s2:SOLUSDT:15m:PIVOT:HIGH:865:s2:1739157900000000000,1739157900000000000,0.0005905626587870399,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2604:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739158200000000000,1739158200000000000,-0.00387117316598665,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739158200000000000,1739158200000000000,0.0028676747761376895,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2610:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739158200000000000,1739158200000000000,-0.0072325716907501204,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739158200000000000,1739158200000000000,0.0001869617505874492,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2610:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739158200000000000,1739158200000000000,-0.0013376780017570374,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739158200000000000,1739158200000000000,0.0001869617505874492,global_position_occupied
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739158500000000000,1739158500000000000,-0.009603463178540985,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739158500000000000,1739158500000000000,-0.008055777087691413,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739158500000000000,1739158500000000000,-0.011429295150633303,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739158500000000000,1739158500000000000,-0.00497297338672259,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739158800000000000,1739158800000000000,-0.014138745386524659,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739158800000000000,1739158800000000000,-0.008671507414690006,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739158800000000000,1739158800000000000,-0.012087710736795557,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739158800000000000,1739158800000000000,-0.003983440927970566,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739159100000000000,1739159100000000000,-0.014941297072850943,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739159100000000000,1739159100000000000,-0.006809188766438129,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739159100000000000,1739159100000000000,-0.009714815464531297,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739159100000000000,1739159100000000000,-0.0023164546616449046,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2595:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739159400000000000,1739159400000000000,-0.010045764895714017,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2601:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739159400000000000,1739159400000000000,-0.002020979338575507,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2601:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739159400000000000,1739159400000000000,-0.00487997380217994,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739159400000000000,1739159400000000000,0.002796247443770711,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2601:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739159400000000000,1739159400000000000,-5.412364187725935e-05,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739159700000000000,1739159700000000000,-0.01133913307492402,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2635:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739159700000000000,1739159700000000000,-0.0026262198480650825,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2635:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739159700000000000,1739159700000000000,-0.004403088029473385,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2635:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739159700000000000,1739159700000000000,-0.0010752510012140143,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739160000000000000,1739160000000000000,-0.011576943607529104,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2635:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739160000000000000,1739160000000000000,-0.001306502252445222,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2635:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739160000000000000,1739160000000000000,-0.0010520865003117164,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2628:s2:XRPUSDT:15m:PIVOT:HIGH:865:s2:1739160000000000000,1739160000000000000,0.0011336536577382702,candidate
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2635:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739160000000000000,1739160000000000000,-0.0006312155003021652,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739160300000000000,1739160300000000000,-0.01187163573505383,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2635:s2:ETHUSDT:15m:PIVOT:LOW:874:s2:1739160300000000000,1739160300000000000,-0.001315057500524984,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2635:s2:SOLUSDT:15m:PIVOT:LOW:873:s2:1739160300000000000,1739160300000000000,-0.0031856672931842404,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2635:s2:XRPUSDT:15m:PIVOT:LOW:872:s2:1739160300000000000,1739160300000000000,-0.0010237774013778025,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2635:s2:BTCUSDT:15m:PIVOT:LOW:871:s2:1739160600000000000,1739160600000000000,-0.014651373472585258,decision_declined
