ts,nav
1739598420000000000,9047.2595127
1739598480000000000,9052.484712700001
1739598540000000000,9068.1603127
1739598600000000000,9061.6288127
1739598660000000000,9075.998112700001
1739598720000000000,9066.8540127
1739598780000000000,9055.0973127
1739598840000000000,9065.547712700001
1739598900000000000,9062.9351127
1739598960000000000,9083.8359127
1739599020000000000,9055.0973127
1739599080000000000,9040.728012700001
1739599140000000000,9027.665012700001
1739599200000000000,9032.8902127
1739599260000000000,9068.1603127
1739599320000000000,9100.9053348
1739599380000000000,9100.9053348
1739599440000000000,9100.9053348
1739599500000000000,9100.9053348
1739599560000000000,9100.9053348
1739599620000000000,9100.9053348
1739599680000000000,9100.9053348
1739599740000000000,9100.9053348
1739599800000000000,9100.9053348
1739599860000000000,9100.9053348
1739599920000000000,9100.9053348
1739599980000000000,9100.9053348
1739600040000000000,9100.9053348
1739600100000000000,9100.9053348
1739600160000000000,9100.9053348
1739600220000000000,9100.9053348
1739600280000000000,9100.9053348
1739600340000000000,9100.9053348
1739600400000000000,9100.9053348
1739600460000000000,9100.9053348
1739600520000000000,9100.9053348
1739600580000000000,9100.9053348
1739600640000000000,9100.9053348
1739600700000000000,9100.9053348
1739600760000000000,9100.9053348
1739600820000000000,9100.9053348
1739600880000000000,9100.9053348
1739600940000000000,9100.9053348
1739601000000000000,9100.9053348
1739601060000000000,9100.9053348
1739601120000000000,9100.9053348
1739601180000000000,9100.9053348
1739601240000000000,9100.9053348
1739601300000000000,9100.9053348
1739601360000000000,9100.9053348
1739601420000000000,9100.9053348
1739601480000000000,9100.9053348
1739601540000000000,9100.9053348
1739601600000000000,9100.9053348
1739601660000000000,9100.9053348
1739601720000000000,9100.9053348
1739601780000000000,9100.9053348
1739601840000000000,9100.9053348
1739601900000000000,9100.9053348
1739601960000000000,9100.9053348
1739602020000000000,9100.9053348
1739602080000000000,9100.9053348
1739602140000000000,9100.9053348
1739602200000000000,9100.9053348
1739602260000000000,9100.9053348
1739602320000000000,9100.9053348
1739602380000000000,9100.9053348
1739602440000000000,9100.9053348
1739602500000000000,9100.9053348
1739602560000000000,9100.9053348
1739602620000000000,9100.9053348
1739602680000000000,9100.9053348
1739602740000000000,9100.9053348
1739602800000000000,9100.9053348
1739602860000000000,9059.70745257
1739602920000000000,9034.38685257
1739602980000000000,9039.45097257
1739603040000000000,9052.95529257
1739603100000000000,9038.60695257
1739603160000000000,9042.82705257
1739603220000000000,9022.57057257
1739603280000000000,9045.35911257
1739603340000000000,9080.807952570001
1739603400000000000,9132.29317257
1739603460000000000,9171.96211257
1739603520000000000,9178.71427257
1739603580000000000,9150.861612570001
1739603640000000000,9120.476892570001
1739603700000000000,9118.78885257
1739603760000000000,9177.870252570001
1739603820000000000,9190.53055257
1739603880000000000,9221.759292570001
1739603940000000000,9227.66743257
1739604000000000000,9218.383212570001
1739604060000000000,9231.887532570001
1739604120000000000,9216.69517257
1739604180000000000,9190.53055257
1739604240000000000,9191.374572570001
1739604300000000000,9180.40231257
1739604360000000000,9137.357292570001
1739604420000000000,9139.88935257
1739604480000000000,9153.39367257
1739604540000000000,9147.485532570001
1739604600000000000,9123.852972570001
1739604660000000000,9126.38503257
1739604720000000000,9134.82523257
1739604780000000000,9155.08171257
1739604840000000000,9157.613772570001
1739604900000000000,9141.57739257
1739604960000000000,9128.07307257
1739605020000000000,9075.74383257
1739605080000000000,9046.20313257
1739605140000000000,9040.294992570001
1739605200000000000,9059.70745257
1739605260000000000,9067.303632570001
1739605320000000000,9027.63469257
1739605380000000000,9021.72655257
1739605440000000000,8996.405952570001
1739605500000000000,9035.23087257
1739605560000000000,9061.39549257
1739605620000000000,9079.96393257
1739605680000000000,9061.39549257
1739605740000000000,9058.01941257
1739605800000000000,9074.055792570001
1739605860000000000,9092.62423257
1739605920000000000,9117.94483257
1739605980000000000,9108.66061257
1739606040000000000,9101.06443257
1739606100000000000,9076.58785257
1739606160000000000,9096.00031257
1739606220000000000,9085.02805257
1739606280000000000,9068.99167257
1739606340000000000,9084.184032570001
1739606400000000000,9089.634508590001
1739606460000000000,9063.46988859
1739606520000000000,9023.80094859
1739606580000000000,9004.38848859
1739606640000000000,8952.05924859
1739606700000000000,8954.591308590001
1739606760000000000,8917.454428590001
1739606820000000000,8928.42668859
1739606880000000000,8946.15110859
1739606940000000000,8965.56356859
1739607000000000000,8958.81140859
1739607060000000000,8960.49944859
1739607120000000000,8926.73864859
1739607180000000000,8927.582668590001
1739607240000000000,8945.30708859
1739607300000000000,8955.43532859
1739607360000000000,8965.56356859
1739607420000000000,8925.05060859
1739607480000000000,8939.39894859
1739607540000000000,8910.702268590001
1739607600000000000,8863.437148590001
1739607660000000000,8881.16156859
1739607720000000000,8833.08829944
1739607780000000000,8833.08829944
1739607840000000000,8833.08829944
1739607900000000000,8833.08829944
1739607960000000000,8833.08829944
1739608020000000000,8833.08829944
1739608080000000000,8833.08829944
1739608140000000000,8833.08829944
1739608200000000000,8833.08829944
1739608260000000000,8833.08829944
1739608320000000000,8833.08829944
1739608380000000000,8833.08829944
1739608440000000000,8833.08829944
1739608500000000000,8833.08829944
1739608560000000000,8833.08829944
1739608620000000000,8833.08829944
1739608680000000000,8833.08829944
1739608740000000000,8833.08829944
1739608800000000000,8833.08829944
1739608860000000000,8833.08829944
1739608920000000000,8833.08829944
1739608980000000000,8833.08829944
1739609040000000000,8833.08829944
1739609100000000000,8833.08829944
1739609160000000000,8833.08829944
1739609220000000000,8833.08829944
1739609280000000000,8833.08829944
1739609340000000000,8833.08829944
1739609400000000000,8833.08829944
1739609460000000000,8833.08829944
1739609520000000000,8833.08829944
1739609580000000000,8833.08829944
1739609640000000000,8833.08829944
1739609700000000000,8833.08829944
1739609760000000000,8833.08829944
1739609820000000000,8833.08829944
1739609880000000000,8833.08829944
1739609940000000000,8833.08829944
1739610000000000000,8833.08829944
1739610060000000000,8833.08829944
1739610120000000000,8833.08829944
1739610180000000000,8833.08829944
1739610240000000000,8833.08829944
1739610300000000000,8833.08829944
1739610360000000000,8833.08829944
1739610420000000000,8833.08829944
1739610480000000000,8833.08829944
1739610540000000000,8833.08829944
1739610600000000000,8833.08829944
1739610660000000000,8833.08829944
1739610720000000000,8833.08829944
1739610780000000000,8833.08829944
1739610840000000000,8833.08829944
1739610900000000000,8833.08829944
1739610960000000000,8833.08829944
1739611020000000000,8833.08829944
1739611080000000000,8833.08829944
1739611140000000000,8833.08829944
1739611200000000000,8833.08829944
1739611260000000000,8833.08829944
1739611320000000000,8833.08829944
1739611380000000000,8833.08829944
1739611440000000000,8833.08829944
1739611500000000000,8833.08829944
1739611560000000000,8833.08829944
1739611620000000000,8833.08829944
1739611680000000000,8833.08829944
1739611740000000000,8833.08829944
1739611800000000000,8833.08829944
1739611860000000000,8833.08829944
1739611920000000000,8833.08829944
1739611980000000000,8833.08829944
1739612040000000000,8833.08829944
1739612100000000000,8833.08829944
1739612160000000000,8833.08829944
1739612220000000000,8833.08829944
1739612280000000000,8833.08829944
1739612340000000000,8833.08829944
1739612400000000000,8833.08829944
1739612460000000000,8833.08829944
1739612520000000000,8833.08829944
1739612580000000000,8833.08829944
1739612640000000000,8833.08829944
1739612700000000000,8833.08829944
1739612760000000000,8833.08829944
1739612820000000000,8833.08829944
1739612880000000000,8833.08829944
1739612940000000000,8833.08829944
1739613000000000000,8833.08829944
1739613060000000000,8833.08829944
1739613120000000000,8833.08829944
1739613180000000000,8833.08829944
1739613240000000000,8833.08829944
1739613300000000000,8833.08829944
1739613360000000000,8833.08829944
1739613420000000000,8833.08829944
1739613480000000000,8833.08829944
1739613540000000000,8833.08829944
1739613600000000000,8833.08829944
1739613660000000000,8833.08829944
1739613720000000000,8833.08829944
1739613780000000000,8833.08829944
1739613840000000000,8833.08829944
1739613900000000000,8833.08829944
1739613960000000000,8766.42880916
1739614020000000000,8781.56169916
1739614080000000000,8730.82200916
1739614140000000000,8742.39421916
1739614200000000000,8781.56169916
1739614260000000000,8771.76982916
1739614320000000000,8761.08778916
1739614380000000000,8745.06472916
1739614440000000000,8718.35962916
1739614500000000000,8713.90877916
1739614560000000000,8713.01860916
1739614620000000000,8727.26132916
1739614680000000000,8732.60234916
1739614740000000000,8721.03013916
1739614800000000000,8688.98401916
1739614860000000000,8648.92636916
1739614920000000000,8658.71823916
1739614980000000000,8649.81653916
1739615040000000000,8635.57381916
1739615100000000000,8628.45245916
1739615160000000000,8628.45245916
1739615220000000000,8656.93789916
1739615280000000000,8678.30197916
1739615340000000000,8638.24432916
1739615400000000000,8628.45245916
1739615460000000000,8649.81653916
1739615520000000000,8652.48704916
1739615580000000000,8623.11143916
1739615640000000000,8626.67211916
1739615700000000000,8622.22126916
1739615760000000000,8636.46398916
1739615820000000000,8684.53316916
1739615880000000000,8673.85112916
1739615940000000000,8675.63146916
1739616000000000000,8612.42939916
1739616060000000000,8599.96701916
1739616120000000000,8570.57583118
1739616180000000000,8570.57583118
1739616240000000000,8570.57583118
1739616300000000000,8570.57583118
1739616360000000000,8570.57583118
1739616420000000000,8570.57583118
1739616480000000000,8570.57583118
1739616540000000000,8570.57583118
1739616600000000000,8570.57583118
1739616660000000000,8570.57583118
1739616720000000000,8570.57583118
1739616780000000000,8570.57583118
1739616840000000000,8570.57583118
1739616900000000000,8570.57583118
1739616960000000000,8570.57583118
1739617020000000000,8570.57583118
1739617080000000000,8570.57583118
1739617140000000000,8570.57583118
1739617200000000000,8570.57583118
1739617260000000000,8570.57583118
1739617320000000000,8570.57583118
1739617380000000000,8570.57583118
1739617440000000000,8570.57583118
1739617500000000000,8570.57583118
1739617560000000000,8570.57583118
1739617620000000000,8570.57583118
1739617680000000000,8570.57583118
1739617740000000000,8570.57583118
1739617800000000000,8570.57583118
1739617860000000000,8570.57583118
1739617920000000000,8570.57583118
1739617980000000000,8570.57583118
1739618040000000000,8570.57583118
1739618100000000000,8570.57583118
1739618160000000000,8570.57583118
1739618220000000000,8570.57583118
1739618280000000000,8570.57583118
1739618340000000000,8570.57583118
1739618400000000000,8570.57583118
1739618460000000000,8580.2574118
1739618520000000000,8635.037531799999
1739618580000000000,8652.223451799999
1739618640000000000,8625.3704518
1739618700000000000,8645.7787318
1739618760000000000,8613.555131799998
1739618820000000000,8572.738571799999
1739618880000000000,8581.331531799999
1739618940000000000,8573.812691799998
1739619000000000000,8566.2938518
1739619060000000000,8565.219731799998
1739619120000000000,8542.663211799998
1739619180000000000,8548.033811799998
1739619240000000000,8532.996131799999
1739619300000000000,8511.513731799998
1739619360000000000,8513.661971799998
1739619420000000000,8580.2574118
1739619480000000000,8626.444571799999
1739619540000000000,8661.890531799998
1739619600000000000,8608.1845318
1739619660000000000,8574.8868118
1739619720000000000,8552.330291799999
1739619780000000000,8568.4420918
1739619840000000000,8653.297571799998
1739619900000000000,8630.7410518
1739619960000000000,8622.148091799998
1739620020000000000,8632.889291799998
1739620080000000000,8688.743531799999
1739620140000000000,8684.447051799998
1739620200000000000,8629.666931799999
1739620260000000000,8629.666931799999
1739620320000000000,8611.4068918
1739620380000000000,8610.332771799998
1739620440000000000,8584.553891799998
1739620500000000000,8536.218491799998
1739620560000000000,8543.737331799999
1739620620000000000,8568.4420918
1739620680000000000,8582.405651799998
1739620740000000000,8594.2209718
1739620800000000000,8568.4420918
1739620860000000000,8592.072731799999
1739620920000000000,8482.512491799998
1739620980000000000,8520.1066918
1739621040000000000,8515.810211799999
1739621100000000000,8453.511251799999
1739621160000000000,8448.140651799999
1739621220000000000,8467.474811799999
1739621280000000000,8406.249971799998
1739621340000000000,8414.842931799998
1739621400000000000,8395.5087718
1739621460000000000,8416.991171799998
1739621520000000000,8423.435891799998
1739621580000000000,8466.4006918
1739621640000000000,8486.8089718
1739621700000000000,8467.474811799999
1739621760000000000,8512.587851799999
1739621820000000000,8478.2160118
1739621880000000000,8454.585371799998
1739621940000000000,8434.177091799998
1739622000000000000,8430.954731799999
1739622060000000000,8411.620571799998
1739622120000000000,8434.177091799998
1739622180000000000,8463.178331799998
1739622240000000000,8465.326571799998
1739622300000000000,8508.291371799998
1739622360000000000,8451.363011799998
1739622420000000000,8470.697171799999
1739622480000000000,8440.621811799998
1739622540000000000,8454.585371799998
1739622600000000000,8470.697171799999
1739622660000000000,8503.9948918
1739622720000000000,8534.070251799998
1739622780000000000,8525.477291799998
1739622840000000000,8545.8855718
1739622900000000000,8561.997371799998
1739622960000000000,8560.923251799999
1739623020000000000,8525.477291799998
1739623080000000000,8505.069011799998
1739623140000000000,8508.291371799998
1739623200000000000,8526.5514118
1739623260000000000,8585.6280118
1739623320000000000,8555.552651799999
1739623380000000000,8590.998611799998
1739623440000000000,8561.997371799998
1739623500000000000,8580.2574118
1739623560000000000,8603.888051799999
1739623620000000000,8598.517451799999
1739623680000000000,8588.8503718
1739623740000000000,8573.812691799998
1739623800000000000,8597.4433318
1739623860000000000,8566.2938518
1739623920000000000,8539.440851799998
1739623980000000000,8568.4420918
1739624040000000000,8553.404411799998
1739624100000000000,8551.256171799998
1739624160000000000,8554.4785318
1739624220000000000,8550.182051799999
1739624280000000000,8552.330291799999
1739624340000000000,8549.1079318
1739624400000000000,8554.4785318
1739624460000000000,8535.1443718
1739624520000000000,8481.438371799999
1739624580000000000,8486.8089718
1739624640000000000,8487.883091799999
1739624700000000000,8461.0300918
1739624760000000000,8458.881851799999
1739624820000000000,8493.253691799999
1739624880000000000,8467.474811799999
1739624940000000000,8473.919531799998
1739625000000000000,8478.2160118
1739625060000000000,8452.4371318
1739625120000000000,8523.3290518
1739625180000000000,8522.254931799998
1739625240000000000,8529.773771799999
1739625300000000000,8551.256171799998
1739625360000000000,8537.2926118
1739625420000000000,8554.4785318
1739625480000000000,8452.4371318
1739625540000000000,8468.548931799998
1739625600000000000,8443.8441718
1739625660000000000,8440.621811799998
1739625720000000000,8447.0665318
1739625780000000000,8474.9936518
1739625840000000000,8440.621811799998
1739625900000000000,8477.141891799998
1739625960000000000,8471.771291799998
1739626020000000000,8463.178331799998
1739626080000000000,8469.6230518
1739626140000000000,8443.8441718
1739626200000000000,8449.2147718
1739626260000000000,8409.4723318
1739626320000000000,8392.286411799998
1739626380000000000,8315.92614688
1739626440000000000,8315.92614688
1739626500000000000,8315.92614688
1739626560000000000,8315.92614688
1739626620000000000,8315.92614688
1739626680000000000,8315.92614688
1739626740000000000,8315.92614688
1739626800000000000,8315.92614688
1739626860000000000,8315.92614688
1739626920000000000,8315.92614688
1739626980000000000,8315.92614688
1739627040000000000,8315.92614688
1739627100000000000,8315.92614688
1739627160000000000,8315.92614688
1739627220000000000,8315.92614688
1739627280000000000,8315.92614688
1739627340000000000,8315.92614688
1739627400000000000,8315.92614688
1739627460000000000,8315.92614688
1739627520000000000,8315.92614688
1739627580000000000,8315.92614688
1739627640000000000,8315.92614688
1739627700000000000,8315.92614688
1739627760000000000,8315.92614688
1739627820000000000,8315.92614688
1739627880000000000,8315.92614688
1739627940000000000,8315.92614688
1739628000000000000,8315.92614688
1739628060000000000,8315.92614688
1739628120000000000,8315.92614688
1739628180000000000,8315.92614688
1739628240000000000,8315.92614688
1739628300000000000,8315.92614688
1739628360000000000,8315.92614688
1739628420000000000,8315.92614688
1739628480000000000,8315.92614688
1739628540000000000,8315.92614688
1739628600000000000,8315.92614688
1739628660000000000,8315.92614688
1739628720000000000,8315.92614688
1739628780000000000,8315.92614688
1739628840000000000,8315.92614688
1739628900000000000,8315.92614688
1739628960000000000,8315.92614688
1739629020000000000,8315.92614688
1739629080000000000,8315.92614688
1739629140000000000,8315.92614688
1739629200000000000,8315.92614688
1739629260000000000,8315.92614688
1739629320000000000,8315.92614688
1739629380000000000,8315.92614688
1739629440000000000,8315.92614688
1739629500000000000,8315.92614688
1739629560000000000,8315.92614688
1739629620000000000,8315.92614688
1739629680000000000,8315.92614688
1739629740000000000,8315.92614688
1739629800000000000,8315.92614688
1739629860000000000,8315.92614688
1739629920000000000,8315.92614688
1739629980000000000,8315.92614688
1739630040000000000,8315.92614688
1739630100000000000,8315.92614688
1739630160000000000,8315.92614688
1739630220000000000,8315.92614688
1739630280000000000,8315.92614688
1739630340000000000,8315.92614688
1739630400000000000,8315.92614688
1739630460000000000,8315.92614688
1739630520000000000,8315.92614688
1739630580000000000,8315.92614688
1739630640000000000,8315.92614688
1739630700000000000,8315.92614688
1739630760000000000,8315.92614688
1739630820000000000,8315.92614688
1739630880000000000,8315.92614688
1739630940000000000,8315.92614688
1739631000000000000,8315.92614688
1739631060000000000,8315.92614688
1739631120000000000,8315.92614688
1739631180000000000,8315.92614688
1739631240000000000,8315.92614688
1739631300000000000,8315.92614688
1739631360000000000,8315.92614688
1739631420000000000,8315.92614688
1739631480000000000,8315.92614688
1739631540000000000,8315.92614688
1739631600000000000,8315.92614688
1739631660000000000,8326.07966888
1739631720000000000,8343.16398888
1739631780000000000,8363.354548880001
1739631840000000000,8378.10918888
1739631900000000000,8359.471748880002
1739631960000000000,8355.58894888
1739632020000000000,8347.823348880002
1739632080000000000,8372.67326888
1739632140000000000,8374.22638888
1739632200000000000,8361.02486888
1739632260000000000,8340.834308880001
1739632320000000000,8316.76094888
1739632380000000000,8340.834308880001
1739632440000000000,8351.706148880001
1739632500000000000,8370.343588880001
1739632560000000000,8359.471748880002
1739632620000000000,8386.651348880001
1739632680000000000,8406.06534888
1739632740000000000,8417.71374888
1739632800000000000,8426.25590888
1739632860000000000,8406.06534888
1739632920000000000,8399.852868880002
1739632980000000000,8385.09822888
1739633040000000000,8337.72806888
1739633100000000000,8340.05774888
1739633160000000000,8329.962468880001
1739633220000000000,8303.55942888
1739633280000000000,8291.91102888
1739633340000000000,8264.73142888
1739633400000000000,8264.73142888
1739633460000000000,8221.244068880002
1739633520000000000,8237.551828880001
1739633580000000000,8243.764308880001
1739633640000000000,8208.819108880001
1739633700000000000,8234.44558888
1739633760000000000,8259.29550888
1739633820000000000,8308.21878888
1739633880000000000,8319.090628880002
1739633940000000000,8325.30310888
1739634000000000000,8324.526548880001
1739634060000000000,8343.16398888
1739634120000000000,8329.962468880001
1739634180000000000,8336.174948880001
1739634240000000000,8357.14206888
1739634300000000000,8372.67326888
1739634360000000000,8337.72806888
1739634420000000000,8310.54846888
1739634480000000000,8293.46414888
1739634540000000000,8277.932948880001
1739634600000000000,8285.69854888
1739634660000000000,8279.48606888
1739634720000000000,8286.47510888
1739634780000000000,8291.91102888
1739634840000000000,8286.47510888
1739634900000000000,8253.08302888
1739634960000000000,8256.18926888
1739635020000000000,8284.145428880001
1739635080000000000,8274.05014888
1739635140000000000,8260.848628880001
1739635200000000000,8256.907260569998
1739635260000000000,8218.85582057
1739635320000000000,8253.80102057
1739635380000000000,8282.53374057
1739635440000000000,8281.757180569999
1739635500000000000,8243.70574057
1739635560000000000,8262.343180569998
1739635620000000000,8203.32462057
1739635680000000000,8176.921580569999
1739635740000000000,8154.401340569999
1739635800000000000,8150.518540569999
1739635860000000000,8141.199820569999
1739635920000000000,8154.401340569999
1739635980000000000,8162.943500569999
1739636040000000000,8185.463740569999
1739636100000000000,8183.910620569999
1739636160000000000,8232.05734057
1739636220000000000,8259.23694057
1739636280000000000,8293.405580569999
1739636340000000000,8260.79006057
1739636400000000000,8256.130700569998
1739636460000000000,8253.80102057
1739636520000000000,8239.822940569999
1739636580000000000,8275.544700569999
1739636640000000000,8246.811980569999
1739636700000000000,8230.50422057
1739636760000000000,8209.537100569998
1739636820000000000,8200.218380569999
1739636880000000000,8187.016860569999
1739636940000000000,8186.240300569999
1739637000000000000,8214.973020569998
1739637060000000000,8194.782460569999
1739637120000000000,8148.188860569999
1739637180000000000,8131.881100569999
1739637240000000000,8168.379420569999
1739637300000000000,8167.6028605699985
1739637360000000000,8172.262220569999
1739637420000000000,8155.177900569999
1739637480000000000,8187.7934205699985
1739637540000000000,8164.496620569998
1739637600000000000,8187.016860569999
1739637660000000000,8201.77150057
1739637720000000000,8180.804380569999
1739637780000000000,8167.6028605699985
1739637840000000000,8145.859180569999
1739637900000000000,8104.701500569999
1739637960000000000,8106.254620569999
1739638020000000000,8141.199820569999
1739638080000000000,8127.2217405699985
1739638140000000000,8147.4123005699985
1739638200000000000,8261.566620569998
1739638260000000000,8211.090220569999
1739638320000000000,8182.357500569999
1739638380000000000,8173.815340569999
1739638440000000000,8181.580940569999
1739638500000000000,8174.591900569999
1739638560000000000,8187.7934205699985
1739638620000000000,8143.529500569999
1739638680000000000,8159.837260569999
1739638740000000000,8162.166940569999
1739638800000000000,8175.368460569999
1739638860000000000,8180.804380569999
1739638920000000000,8175.368460569999
1739638980000000000,8214.19646057
1739639040000000000,8236.71670057
1739639100000000000,8220.40894057
1739639160000000000,8210.313660569998
1739639220000000000,8188.569980569999
1739639280000000000,8197.888700569998
1739639340000000000,8126.445180569999
1739639400000000000,8141.976380569999
1739639460000000000,8130.3279805699985
1739639520000000000,8115.573340569998
1739639580000000000,8159.0607005699985
1739639640000000000,8160.613820569999
1739639700000000000,8172.262220569999
1739639760000000000,8141.976380569999
1739639820000000000,8102.371820569999
1739639880000000000,8067.597852049999
1739639940000000000,8067.597852049999
1739640000000000000,8067.597852049999
1739640060000000000,8067.597852049999
1739640120000000000,8067.597852049999
1739640180000000000,8067.597852049999
1739640240000000000,8067.597852049999
1739640300000000000,8067.597852049999
1739640360000000000,8067.597852049999
1739640420000000000,8067.597852049999
1739640480000000000,8067.597852049999
1739640540000000000,8067.597852049999
1739640600000000000,8067.597852049999
1739640660000000000,8067.597852049999
1739640720000000000,8067.597852049999
1739640780000000000,8067.597852049999
1739640840000000000,8067.597852049999
1739640900000000000,8067.597852049999
1739640960000000000,8067.597852049999
1739641020000000000,8067.597852049999
1739641080000000000,8067.597852049999
1739641140000000000,8067.597852049999
1739641200000000000,8067.597852049999
1739641260000000000,8067.597852049999
1739641320000000000,8067.597852049999
1739641380000000000,8067.597852049999
1739641440000000000,8067.597852049999
1739641500000000000,8067.597852049999
1739641560000000000,8067.597852049999
1739641620000000000,8067.597852049999
1739641680000000000,8067.597852049999
1739641740000000000,8067.597852049999
1739641800000000000,8067.597852049999
1739641860000000000,8067.597852049999
1739641920000000000,8067.597852049999
1739641980000000000,8067.597852049999
1739642040000000000,8067.597852049999
1739642100000000000,8067.597852049999
1739642160000000000,8067.597852049999
1739642220000000000,8067.597852049999
1739642280000000000,8067.597852049999
1739642340000000000,8067.597852049999
1739642400000000000,8067.597852049999
1739642460000000000,8067.597852049999
1739642520000000000,8067.597852049999
1739642580000000000,8067.597852049999
1739642640000000000,8067.597852049999
1739642700000000000,8067.597852049999
1739642760000000000,8067.597852049999
1739642820000000000,8067.597852049999
1739642880000000000,8067.597852049999
1739642940000000000,8067.597852049999
1739643000000000000,8067.597852049999
1739643060000000000,8067.597852049999
1739643120000000000,8067.597852049999
1739643180000000000,8067.597852049999
1739643240000000000,8067.597852049999
1739643300000000000,8067.597852049999
1739643360000000000,8067.597852049999
1739643420000000000,8067.597852049999
1739643480000000000,8067.597852049999
1739643540000000000,8067.597852049999
1739643600000000000,8067.597852049999
1739643660000000000,8067.597852049999
1739643720000000000,8067.597852049999
1739643780000000000,8067.597852049999
1739643840000000000,8067.597852049999
1739643900000000000,8067.597852049999
1739643960000000000,8067.597852049999
1739644020000000000,8067.597852049999
1739644080000000000,8067.597852049999
1739644140000000000,8067.597852049999
1739644200000000000,8067.597852049999
1739644260000000000,8067.597852049999
1739644320000000000,8067.597852049999
1739644380000000000,8067.597852049999
1739644440000000000,8067.597852049999
1739644500000000000,8067.597852049999
1739644560000000000,8067.597852049999
1739644620000000000,8067.597852049999
1739644680000000000,8067.597852049999
1739644740000000000,8067.597852049999
1739644800000000000,8067.597852049999
1739644860000000000,8067.597852049999
1739644920000000000,8067.597852049999
1739644980000000000,8067.597852049999
1739645040000000000,8067.597852049999
1739645100000000000,8067.597852049999
1739645160000000000,8067.597852049999
1739645220000000000,8067.597852049999
1739645280000000000,8067.597852049999
1739645340000000000,8067.597852049999
1739645400000000000,8067.597852049999
1739645460000000000,8067.597852049999
1739645520000000000,8067.597852049999
1739645580000000000,8067.597852049999
1739645640000000000,8067.597852049999
1739645700000000000,8067.597852049999
1739645760000000000,8067.597852049999
1739645820000000000,8067.597852049999
1739645880000000000,8067.597852049999
1739645940000000000,8067.597852049999
1739646000000000000,8067.597852049999
1739646060000000000,8067.597852049999
1739646120000000000,8067.597852049999
1739646180000000000,8067.597852049999
1739646240000000000,8067.597852049999
1739646300000000000,8067.597852049999
1739646360000000000,8067.702393409999
1739646420000000000,8045.300673409999
1739646480000000000,8039.86995341
1739646540000000000,8030.366193409999
1739646600000000000,8020.183593409999
1739646660000000000,8044.621833409999
1739646720000000000,8054.80443341
1739646780000000000,8039.86995341
1739646840000000000,8031.04503341
1739646900000000000,8032.40271341
1739646960000000000,8014.074033409999
1739647020000000000,8022.22011341
1739647080000000000,8022.898953409999
1739647140000000000,8024.256633409999
1739647200000000000,8039.191113409999
1739647260000000000,8029.008513409999
1739647320000000000,8010.000993409999
1739647380000000000,8026.971993409999
1739647440000000000,8018.147073409999
1739647500000000000,8012.0375134099995
1739647560000000000,7986.9204334099995
1739647620000000000,8011.358673409999
1739647680000000000,8001.854913409999
1739647740000000000,8010.000993409999
1739647800000000000,8019.5047534099995
1739647860000000000,7996.424193409999
1739647920000000000,7970.62827341
1739647980000000000,7983.526233409999
1739648040000000000,7986.241593409999
1739648100000000000,7978.0955134099995
1739648160000000000,7987.599273409999
1739648220000000000,7954.33611341
1739648280000000000,7953.657273409999
1739648340000000000,7944.832353409999
1739648400000000000,7895.955873409999
1739648460000000000,7889.846313409999
1739648520000000000,7899.350073409999
1739648580000000000,7925.824833409999
1739648640000000000,7925.145993409999
1739648700000000000,7933.292073409999
1739648760000000000,7904.780793409999
1739648820000000000,7881.021393409999
1739648880000000000,7866.086913409999
1739648940000000000,7890.525153409999
1739649000000000000,7878.306033409999
1739649060000000000,7860.656193409999
1739649120000000000,7845.721713409999
1739649180000000000,7855.225473409999
1739649240000000000,7872.875313409999
1739649300000000000,7854.546633409999
1739649360000000000,7854.546633409999
1739649420000000000,7883.736753409999
1739649480000000000,7874.911833409999
1739649540000000000,7883.057913409999
1739649600000000000,7881.021393409999
1739649660000000000,7893.9193534099995
1739649720000000000,7885.773273409999
1739649780000000000,7862.013873409999
1739649840000000000,7889.846313409999
1739649900000000000,7931.934393409999
1739649960000000000,7933.970913409999
1739650020000000000,7903.423113409999
1739650080000000000,7868.123433409999
1739650140000000000,7883.057913409999
1739650200000000000,7889.846313409999
1739650260000000000,7903.423113409999
1739650320000000000,7904.10195341
1739650380000000000,7895.955873409999
1739650440000000000,7902.74427341
1739650500000000000,7899.350073409999
1739650560000000000,7881.021393409999
1739650620000000000,7891.203993409999
1739650680000000000,7857.261993409999
1739650740000000000,7857.261993409999
1739650800000000000,7850.473593409999
1739650860000000000,7863.371553409999
1739650920000000000,7851.831273409999
1739650980000000000,7826.92972511
1739651040000000000,7826.92972511
1739651100000000000,7826.92972511
1739651160000000000,7826.92972511
1739651220000000000,7826.92972511
1739651280000000000,7826.92972511
1739651340000000000,7826.92972511
1739651400000000000,7826.92972511
1739651460000000000,7826.92972511
1739651520000000000,7826.92972511
1739651580000000000,7826.92972511
1739651640000000000,7826.92972511
1739651700000000000,7826.92972511
1739651760000000000,7826.92972511
1739651820000000000,7826.92972511
1739651880000000000,7826.92972511
1739651940000000000,7826.92972511
1739652000000000000,7826.92972511
1739652060000000000,7826.92972511
1739652120000000000,7826.92972511
1739652180000000000,7826.92972511
1739652240000000000,7826.92972511
1739652300000000000,7826.92972511
1739652360000000000,7826.92972511
1739652420000000000,7826.92972511
1739652480000000000,7826.92972511
1739652540000000000,7826.92972511
1739652600000000000,7826.92972511
1739652660000000000,7826.92972511
1739652720000000000,7826.92972511
1739652780000000000,7826.92972511
