ts,nav
1724280600000000000,37134.748160049996
1724280660000000000,37159.77056005
1724280720000000000,37151.42976005
1724280780000000000,37109.725760049994
1724280840000000000,37201.474560049995
1724280900000000000,37226.49696005
1724280960000000000,37193.13376005
1724281020000000000,37276.54176004999
1724281080000000000,37334.927360049995
1724281140000000000,37351.60896005
1724281200000000000,37359.949760049996
1724281260000000000,37243.17856004999
1724281320000000000,37334.927360049995
1724281380000000000,37376.63136005
1724281440000000000,37393.312960049996
1724281500000000000,37418.33536005
1724281560000000000,37418.33536005
1724281620000000000,37376.63136005
1724281680000000000,37368.290560049994
1724281740000000000,37359.949760049996
1724281800000000000,37309.90496004999
1724281860000000000,37326.58656005
1724281920000000000,37201.474560049995
1724281980000000000,37134.748160049996
1724282040000000000,37184.79296005
1724282100000000000,37151.42976005
1724282160000000000,37051.34016004999
1724282220000000000,37159.77056005
1724282280000000000,37301.564160049995
1724282340000000000,37301.564160049995
1724282400000000000,37343.26816004999
1724282460000000000,37326.58656005
1724282520000000000,37359.949760049996
1724282580000000000,37359.949760049996
1724282640000000000,37384.97216005
1724282700000000000,37426.676160049996
1724282760000000000,37384.97216005
1724282820000000000,37468.380160049994
1724282880000000000,37510.08416005
1724282940000000000,37526.765760049995
1724283000000000000,37543.44736005
1724283060000000000,37510.08416005
1724283120000000000,37543.44736005
1724283180000000000,37576.81056005
1724283240000000000,37701.92256005
1724283300000000000,37818.693760049995
1724283360000000000,37935.46496005
1724283420000000000,37877.07936005
1724283480000000000,38002.19136005
1724283540000000000,37943.805760049996
1724283600000000000,37902.10176005
1724283660000000000,37902.10176005
1724283720000000000,37885.420160049995
1724283780000000000,37885.420160049995
1724283840000000000,37877.07936005
1724283900000000000,37751.967360049995
1724283960000000000,37885.420160049995
1724284020000000000,37952.146560049994
1724284080000000000,37860.39776004999
1724284140000000000,37785.330560049995
1724284200000000000,37768.64896005
1724284260000000000,37685.240960049996
1724284320000000000,37660.218560049994
1724284380000000000,37643.53696005
1724284440000000000,37718.604160049996
1724284500000000000,37543.44736005
1724284560000000000,37576.81056005
1724284620000000000,37543.44736005
1724284680000000000,37510.08416005
1724284740000000000,37493.402560049995
1724284800000000000,37452.425943120004
1724284860000000000,37310.63234312
1724284920000000000,37352.336343120005
1724284980000000000,37235.56514312
1724285040000000000,37243.90594312
1724285100000000000,37318.973143120005
1724285160000000000,37227.224343120004
1724285220000000000,37277.26914312
1724285280000000000,37293.95074312
1724285340000000000,37502.47074312
1724285400000000000,37460.76674312
1724285460000000000,37510.811543120006
1724285520000000000,37552.515543120004
1724285580000000000,37560.85634312
1724285640000000000,37494.12994312
1724285700000000000,37452.425943120004
1724285760000000000,37360.67714312
1724285820000000000,37394.04034312
1724285880000000000,37285.609943120005
1724285940000000000,37102.11234312
1724286000000000000,37193.861143120004
1724286060000000000,37235.56514312
1724286120000000000,37143.81634312
1724286180000000000,37068.74914312
1724286240000000000,37202.20194312
1724286300000000000,37210.54274312
1724286360000000000,37352.336343120005
1724286420000000000,37402.38114312
1724286480000000000,37260.587543120004
1724286540000000000,37302.29154312
1724286600000000000,37227.224343120004
1724286660000000000,37260.587543120004
1724286720000000000,37385.699543120005
1724286780000000000,37444.085143120006
1724286840000000000,37252.246743120006
1724286900000000000,37252.246743120006
1724286960000000000,37202.20194312
1724287020000000000,37143.81634312
1724287080000000000,37143.81634312
1724287140000000000,37152.15714312001
1724287200000000000,37193.861143120004
1724287260000000000,37135.47554312
1724287320000000000,37152.15714312001
1724287380000000000,37218.883543120006
1724287440000000000,37235.56514312
1724287500000000000,37252.246743120006
1724287560000000000,37252.246743120006
1724287620000000000,37402.38114312
1724287680000000000,37519.152343120004
1724287740000000000,37377.35874312
1724287800000000000,37385.699543120005
1724287860000000000,37427.40354312
1724287920000000000,37469.10754312
1724287980000000000,37394.04034312
1724288040000000000,37419.062743120005
1724288100000000000,37460.76674312
1724288160000000000,37427.40354312
1724288220000000000,37477.448343120006
1724288280000000000,37560.85634312
1724288340000000000,37727.67234312
1724288400000000000,37694.30914312
1724288460000000000,37727.67234312
1724288520000000000,37752.69474312
1724288580000000000,37727.67234312
1724288640000000000,37677.627543120005
1724288700000000000,37585.87874312
1724288760000000000,37685.96834312
1724288820000000000,37602.56034312
1724288880000000000,37594.21954312
1724288940000000000,37485.789143120004
1724289000000000000,37377.35874312
1724289060000000000,37369.01794312
1724289120000000000,37419.062743120005
1724289180000000000,37494.12994312
1724289240000000000,37394.04034312
1724289300000000000,37093.771543120005
1724289360000000000,37202.20194312
1724289420000000000,37185.520343120006
1724289480000000000,37152.15714312001
1724289540000000000,37152.15714312001
1724289600000000000,37202.20194312
1724289660000000000,37243.90594312
1724289720000000000,37302.29154312
1724289780000000000,37202.20194312
1724289840000000000,37285.609943120005
1724289900000000000,37243.90594312
1724289960000000000,37327.31394312
1724290020000000000,37202.20194312
1724290080000000000,37152.15714312001
1724290140000000000,37193.861143120004
1724290200000000000,37277.26914312
1724290260000000000,37285.609943120005
1724290320000000000,37285.609943120005
1724290380000000000,37235.56514312
1724290440000000000,37227.224343120004
1724290500000000000,37260.587543120004
1724290560000000000,37202.20194312
1724290620000000000,37268.92834312
1724290680000000000,37460.76674312
1724290740000000000,37369.01794312
1724290800000000000,37277.26914312
1724290860000000000,37293.95074312
1724290920000000000,37260.587543120004
1724290980000000000,37252.246743120006
1724291040000000000,37519.152343120004
1724291100000000000,37560.85634312
1724291160000000000,37460.76674312
1724291220000000000,37435.74434312
1724291280000000000,37494.12994312
1724291340000000000,37444.085143120006
1724291400000000000,37494.12994312
1724291460000000000,37410.72194312001
1724291520000000000,37327.31394312
1724291580000000000,37335.65474312
1724291640000000000,37369.01794312
1724291700000000000,37377.35874312
1724291760000000000,37277.26914312
1724291820000000000,37235.56514312
1724291880000000000,37185.520343120006
1724291940000000000,37185.520343120006
1724292000000000000,37235.56514312
1724292060000000000,37210.54274312
1724292120000000000,37335.65474312
1724292180000000000,37360.67714312
1724292240000000000,37394.04034312
1724292300000000000,37335.65474312
1724292360000000000,37310.63234312
1724292420000000000,37377.35874312
1724292480000000000,37343.99554312
1724292540000000000,37402.38114312
1724292600000000000,37419.062743120005
1724292660000000000,37377.35874312
1724292720000000000,37293.95074312
1724292780000000000,37293.95074312
1724292840000000000,37360.67714312
1724292900000000000,37352.336343120005
1724292960000000000,37277.26914312
1724293020000000000,37452.425943120004
1724293080000000000,37369.01794312
1724293140000000000,37302.29154312
1724293200000000000,37452.425943120004
1724293260000000000,37419.062743120005
1724293320000000000,37360.67714312
1724293380000000000,37410.72194312001
1724293440000000000,37435.74434312
1724293500000000000,37494.12994312
1724293560000000000,37585.87874312
1724293620000000000,37527.49314312
1724293680000000000,37710.990743120004
1724293740000000000,37719.33154312
1724293800000000000,37852.78434312
1724293860000000000,37727.67234312
1724293920000000000,37619.24194312
1724293980000000000,37569.19714312
1724294040000000000,37610.901143120005
1724294100000000000,37585.87874312
1724294160000000000,37569.19714312
1724294220000000000,37485.789143120004
1724294280000000000,37585.87874312
1724294340000000000,37685.96834312
1724294400000000000,37552.515543120004
1724294460000000000,37685.96834312
1724294520000000000,37694.30914312
1724294580000000000,38103.008343120004
1724294640000000000,38161.393943120005
1724294700000000000,38203.09794312
1724294760000000000,38194.757143120005
1724294820000000000,38303.18754312
1724294880000000000,38253.142743120006
1724294940000000000,38570.09314312
1724295000000000000,38553.411543120004
1724295060000000000,38478.34434312
1724295120000000000,38771.7536692
1724295180000000000,38771.7536692
1724295240000000000,38771.7536692
1724295300000000000,38771.7536692
1724295360000000000,38771.7536692
1724295420000000000,38771.7536692
1724295480000000000,38718.24987688001
1724295540000000000,38722.278516880004
1724295600000000000,38851.19499688
1724295660000000000,38672.20827688
1724295720000000000,38613.50523688
1724295780000000000,38772.92427688
1724295840000000000,38653.79163688001
1724295900000000000,38814.93723688
1724295960000000000,38958.81723688
1724296020000000000,38977.233876880004
1724296080000000000,38870.762676880004
1724296140000000000,38988.74427688
1724296200000000000,39045.72075688001
1724296260000000000,39167.730996880004
1724296320000000000,39132.62427688001
1724296380000000000,39124.56699688001
1724296440000000000,39174.63723688001
1724296500000000000,39149.31435688
1724296560000000000,39104.99931688001
1724296620000000000,39166.57995688001
1724296680000000000,39015.793716880005
1724296740000000000,39132.62427688001
1724296800000000000,39017.52027688
1724296860000000000,39153.342996880005
1724296920000000000,39115.93419688001
1724296980000000000,39116.509716880006
1724297040000000000,39084.85611688
1724297100000000000,39187.87419688
1724297160000000000,39189.02523688001
1724297220000000000,39193.62939688
1724297280000000000,39277.65531688
1724297340000000000,39275.92875688001
1724297400000000000,39180.967956880006
1724297460000000000,39273.05115688001
1724297520000000000,39352.472916880004
1724297580000000000,39212.62155688
1724297640000000000,39200.535636880006
1724297700000000000,39248.879316880004
1724297760000000000,39171.18411688
1724297820000000000,39157.37163688
1724297880000000000,39114.207636880004
1724297940000000000,39152.19195688001
1724298000000000000,39263.26731688
1724298060000000000,39256.936596880005
1724298120000000000,39195.355956880005
1724298180000000000,39221.25435688
1724298240000000000,39228.736116880005
1724298300000000000,39162.55131688
1724298360000000000,39110.17899688001
1724298420000000000,39167.155476880005
1724298480000000000,39144.710196880005
1724298540000000000,39218.95227688
1724298600000000000,39199.96011688001
1724298660000000000,39274.20219688
1724298720000000000,39238.51995688
1724298780000000000,39343.264596880006
1724298840000000000,39339.23595688
1724298900000000000,39453.76443688
1724298960000000000,39599.37099688
1724299020000000000,39652.318836880004
1724299080000000000,39517.071636880006
1724299140000000000,39599.37099688
1724299200000000000,39596.49339688
1724299260000000000,39628.72251688001
1724299320000000000,39525.704436880005
1724299380000000000,39546.42315688
1724299440000000000,39503.834676880004
1724299500000000000,39533.761716880006
1724299560000000000,39470.45451688
1724299620000000000,39492.324276880005
1724299680000000000,39504.41019688
1724299740000000000,39526.279956880004
1724299800000000000,39575.774676880006
1724299860000000000,39591.31371688
1724299920000000000,39507.28779688
1724299980000000000,39519.37371688001
1724300040000000000,39588.43611688
1724300100000000000,39531.459636880005
1724300160000000000,39469.878996880005
1724300220000000000,39584.982996880004
1724300280000000000,39613.75899688
1724300340000000000,39580.95435688001
1724300400000000000,39618.93867688
1724300460000000000,39689.72763688
1724300520000000000,39663.82923688
1724300580000000000,39700.08699688
1724300640000000000,39656.92299688001
1724300700000000000,39629.873556880004
1724300760000000000,39654.620916880005
1724300820000000000,39757.63899688001
1724300880000000000,39706.41771688
1724300940000000000,39662.678196880006
1724301000000000000,39751.30827688
1724301060000000000,39796.77435688001
1724301120000000000,39738.07131688001
1724301180000000000,39772.026996880006
1724301240000000000,39868.71435688
1724301300000000000,39808.860276880005
1724301360000000000,39743.25099688
1724301420000000000,39797.925396880004
1724301480000000000,39740.94891688001
1724301540000000000,39738.07131688001
1724301600000000000,39804.83163688
1724301660000000000,39720.80571688
1724301720000000000,39696.633876880005
1724301780000000000,39755.912436880004
1724301840000000000,39736.92027688
1724301900000000000,39800.802996880004
1724301960000000000,39754.76139688001
1724302020000000000,39707.568756880006
1724302080000000000,39812.31339688
1724302140000000000,39837.060756880004
1724302200000000000,39876.196116880004
1724302260000000000,39893.46171688
1724302320000000000,39879.073716880004
1724302380000000000,39972.88347688
1724302440000000000,39915.90699688
1724302500000000000,39873.318516880005
1724302560000000000,39917.05803688001
1724302620000000000,40004.537076880006
1724302680000000000,40066.693236880004
1724302740000000000,40083.383316880005
1724302800000000000,40144.963956880005
1724302860000000000,40075.90155688
1724302920000000000,40053.45627688
1724302980000000000,40036.76619688
1724303040000000000,39971.156916880005
1724303100000000000,39918.209076880004
1724303160000000000,39850.297716880006
1724303220000000000,39940.078836880006
1724303280000000000,39878.498196880006
1724303340000000000,39855.47739688001
1724303400000000000,39863.53467688
1724303460000000000,39907.274196880004
1724303520000000000,39917.633556880006
1724303580000000000,39979.214196880006
1724303640000000000,39999.93291688
1724303700000000000,39923.388756880006
1724303760000000000,39880.80027688001
1724303820000000000,39998.20635688001
1724303880000000000,39946.409556880004
1724303940000000000,39927.99291688
1724304000000000000,40017.77403688
1724304060000000000,39989.57355688
1724304120000000000,39936.05019688
1724304180000000000,39914.18043688001
1724304240000000000,39903.821076880005
1724304300000000000,39986.12043688
1724304360000000000,39974.034516880005
1724304420000000000,39931.44603688001
1724304480000000000,39985.544916880004
1724304540000000000,39984.969396880006
1724304600000000000,40001.659476880006
1724304660000000000,39952.74027688
1724304720000000000,39995.90427688001
1724304780000000000,39911.878356880006
1724304840000000000,39952.74027688
1724304900000000000,39964.82619688001
1724304960000000000,39963.099636880004
1724305020000000000,39968.854836880004
1724305080000000000,39915.331476880005
1724305140000000000,39953.31579688
1724305200000000000,39994.17771688
1724305260000000000,39942.38091688001
1724305320000000000,39891.73515688001
1724305380000000000,39834.183156880004
1724305440000000000,39788.717076880006
1724305500000000000,39800.802996880004
1724305560000000000,39796.77435688001
1724305620000000000,39746.12859688001
1724305680000000000,39713.899476880004
1724305740000000000,39708.144276880004
1724305800000000000,39656.92299688001
1724305860000000000,39599.94651688
1724305920000000000,39656.92299688001
1724305980000000000,39635.62875688
1724306040000000000,39675.91515688
1724306100000000000,39687.42555688001
1724306160000000000,39760.51659688001
1724306220000000000,39748.43067688
1724306280000000000,39780.08427688001
1724306340000000000,39815.19099688
1724306400000000000,39799.07643688
1724306460000000000,39763.969716880005
1724306520000000000,39720.23019688
1724306580000000000,39800.227476880005
1724306640000000000,39891.73515688001
1724306700000000000,40085.10987688001
1724306760000000000,40153.596756880004
1724306820000000000,40157.62539688
1724306880000000000,40097.771316880004
1724306940000000000,40192.156596880006
1724307000000000000,40290.570516880005
1724307060000000000,40317.04443688
1724307120000000000,40323.37515688001
1724307180000000000,40271.002836880005
1724307240000000000,40209.422196880005
1724307300000000000,40126.54731688
1724307360000000000,40184.67483688
1724307420000000000,40167.98475688
1724307480000000000,40231.867476880005
1724307540000000000,40161.07851688001
1724307600000000000,40058.060436880005
1724307660000000000,39945.834036880005
1724307720000000000,39963.67515688
1724307780000000000,39955.04235688
1724307840000000000,39922.81323688001
1724307900000000000,39872.742996880006
1724307960000000000,39960.222036880004
1724308020000000000,40016.62299688
1724308080000000000,40101.22443688
1724308140000000000,40067.84427688
1724308200000000000,40090.28955688
1724308260000000000,40096.62027688001
1724308320000000000,40115.03691688
1724308380000000000,40010.292276880005
1724308440000000000,40043.672436880006
1724308500000000000,40082.807796880006
1724308560000000000,40028.13339688
1724308620000000000,40048.27659688
1724308680000000000,40115.61243688
1724308740000000000,40068.41979688001
1724308800000000000,40037.34171688
1724308860000000000,40018.925076880005
1724308920000000000,39989.57355688
1724308980000000000,40047.70107688
1724309040000000000,40035.03963688001
1724309100000000000,40045.39899688
1724309160000000000,40117.338996880004
1724309220000000000,40125.97179688
1724309280000000000,40167.409236880005
1724309340000000000,40193.88315688
1724309400000000000,40212.299796880005
1724309460000000000,40279.060116880006
1724309520000000000,40271.57835688
1724309580000000000,40287.11739688001
1724309640000000000,40272.72939688001
1724309700000000000,40242.802356880005
1724309760000000000,40197.33627688001
1724309820000000000,40169.711316880006
1724309880000000000,40181.221716880005
1724309940000000000,40209.422196880005
1724310000000000000,40238.19819688
1724310060000000000,40253.16171688
1724310120000000000,40256.614836880006
1724310180000000000,40402.221396880006
1724310240000000000,40519.05195688
1724310300000000000,40505.814996880006
1724310360000000000,40509.84363688
1724310420000000000,40480.49211688001
1724310480000000000,40399.343796880006
1724310540000000000,40329.705876880005
1724310600000000000,40271.002836880005
1724310660000000000,40238.77371688
1724310720000000000,40173.164436880004
1724310780000000000,40217.479476880006
1724310840000000000,40257.190356880004
1724310900000000000,40288.268436880004
1724310960000000000,40435.60155688001
1724311020000000000,40457.47131688
1724311080000000000,40464.377556880005
1724311140000000000,40436.752596880004
1724311200000000000,40489.124916880006
1724311260000000000,40462.07547688
1724311320000000000,40511.570196880006
1724311380000000000,40449.41403688001
1724311440000000000,40417.76043688
1724311500000000000,40394.739636880004
1724311560000000000,40474.16139688
1724311620000000000,40457.47131688
1724311680000000000,40441.356756880006
1724311740000000000,40462.07547688
1724311800000000000,40494.880116880006
1724311860000000000,40479.34107688
1724311920000000000,40365.963636880006
1724311980000000000,40395.89067688
1724312040000000000,40330.281396880004
1724312100000000000,40366.539156880004
1724312160000000000,40426.39323688
1724312220000000000,40367.69019688
1724312280000000000,40393.58859688001
1724312340000000000,40404.52347688001
1724312400000000000,40483.369716880006
1724312460000000000,40488.54939688001
1724312520000000000,40489.700436880004
1724312580000000000,40497.18219688001
1724312640000000000,40494.880116880006
1724312700000000000,40511.570196880006
1724312760000000000,40480.49211688001
1724312820000000000,40453.442676880004
1724312880000000000,40444.809876880005
1724312940000000000,40479.91659688
1724313000000000000,40540.92171688
1724313060000000000,40576.603956880004
1724313120000000000,40518.47643688
1724313180000000000,40498.90875688
1724313240000000000,40580.05707688
1724313300000000000,40610.55963688
1724313360000000000,40607.106516880005
1724313420000000000,40965.77898347
1724313480000000000,40965.77898347
1724313540000000000,40965.77898347
1724313600000000000,40965.77898347
1724313660000000000,40965.77898347
1724313720000000000,40965.77898347
1724313780000000000,40965.77898347
1724313840000000000,40965.77898347
1724313900000000000,40965.77898347
1724313960000000000,40965.77898347
1724314020000000000,40965.77898347
1724314080000000000,40965.77898347
1724314140000000000,40965.77898347
1724314200000000000,40965.77898347
1724314260000000000,40965.77898347
1724314320000000000,40965.77898347
1724314380000000000,40965.77898347
1724314440000000000,40965.77898347
1724314500000000000,40965.77898347
1724314560000000000,40965.77898347
1724314620000000000,40965.77898347
1724314680000000000,40965.77898347
1724314740000000000,40965.77898347
1724314800000000000,40965.77898347
1724314860000000000,40965.77898347
1724314920000000000,40965.77898347
1724314980000000000,40965.77898347
1724315040000000000,40965.77898347
1724315100000000000,40965.77898347
1724315160000000000,40965.77898347
1724315220000000000,40965.77898347
1724315280000000000,40965.77898347
1724315340000000000,40965.77898347
1724315400000000000,40965.77898347
1724315460000000000,40965.77898347
1724315520000000000,40965.77898347
1724315580000000000,40965.77898347
1724315640000000000,40965.77898347
1724315700000000000,40965.77898347
1724315760000000000,40965.77898347
1724315820000000000,40965.77898347
1724315880000000000,40965.77898347
1724315940000000000,40965.77898347
1724316000000000000,40965.77898347
1724316060000000000,40965.77898347
1724316120000000000,40965.77898347
1724316180000000000,40965.77898347
1724316240000000000,40965.77898347
1724316300000000000,40965.77898347
1724316360000000000,40965.77898347
1724316420000000000,40965.77898347
1724316480000000000,40965.77898347
1724316540000000000,40965.77898347
1724316600000000000,40965.77898347
1724316660000000000,40965.77898347
1724316720000000000,40965.77898347
1724316780000000000,40965.77898347
1724316840000000000,40965.77898347
1724316900000000000,40965.77898347
1724316960000000000,40965.77898347
1724317020000000000,40965.77898347
1724317080000000000,40965.77898347
1724317140000000000,40965.77898347
1724317200000000000,40965.77898347
1724317260000000000,40965.77898347
1724317320000000000,40965.77898347
1724317380000000000,40965.77898347
1724317440000000000,40965.77898347
1724317500000000000,40965.77898347
1724317560000000000,40965.77898347
1724317620000000000,40965.77898347
1724317680000000000,40965.77898347
1724317740000000000,40965.77898347
1724317800000000000,40965.77898347
1724317860000000000,40965.77898347
1724317920000000000,40965.77898347
1724317980000000000,40965.77898347
1724318040000000000,40965.77898347
1724318100000000000,40965.77898347
1724318160000000000,40965.77898347
1724318220000000000,40965.77898347
1724318280000000000,40965.77898347
1724318340000000000,40825.994258390005
1724318400000000000,40938.576338390005
1724318460000000000,41162.176858390005
1724318520000000000,40987.04917839001
1724318580000000000,41001.12193839001
1724318640000000000,41080.86757839
1724318700000000000,40954.21273839001
1724318760000000000,41012.067418390005
1724318820000000000,40880.72165839001
1724318880000000000,40628.97561839001
1724318940000000000,40832.248818390006
1724319000000000000,40694.64849839001
1724319060000000000,40669.63025839
1724319120000000000,40724.35765839001
1724319180000000000,40714.975818390005
1724319240000000000,40707.15761839
1724319300000000000,40635.230178390004
1724319360000000000,40874.46709839001
1724319420000000000,40979.230978390005
1724319480000000000,40924.50357839001
1724319540000000000,41019.885618390006
1724319600000000000,40877.59437839001
1724319660000000000,40929.19449839
1724319720000000000,40716.539458390005
1724319780000000000,40768.13957839001
1724319840000000000,40827.557898390005
1724319900000000000,40750.939538390005
1724319960000000000,40882.28529839001
1724320020000000000,40491.375298390005
1724320080000000000,40499.19349839001
1724320140000000000,40438.21153839001
1724320200000000000,40500.75713839001
1724320260000000000,39757.80610151
1724320320000000000,39757.80610151
1724320380000000000,39757.80610151
1724320440000000000,39757.80610151
1724320500000000000,39757.80610151
1724320560000000000,39757.80610151
1724320620000000000,39757.80610151
1724320680000000000,39757.80610151
1724320740000000000,39757.80610151
1724320800000000000,39757.80610151
1724320860000000000,39757.80610151
1724320920000000000,39757.80610151
1724320980000000000,39757.80610151
1724321040000000000,39757.80610151
1724321100000000000,39757.80610151
1724321160000000000,39757.80610151
1724321220000000000,39757.80610151
1724321280000000000,39757.80610151
1724321340000000000,39757.80610151
1724321400000000000,39757.80610151
1724321460000000000,39757.80610151
1724321520000000000,39757.80610151
1724321580000000000,39757.80610151
1724321640000000000,39559.82123855
1724321700000000000,39510.34975855
1724321760000000000,39559.82123855
1724321820000000000,39658.76419855
1724321880000000000,39411.40679855
1724321940000000000,39312.46383855
1724322000000000000,39361.93531855
1724322060000000000,39460.87827855
1724322120000000000,39510.34975855
1724322180000000000,39460.87827855
1724322240000000000,39460.87827855
1724322300000000000,39411.40679855
1724322360000000000,39262.99235855
1724322420000000000,39262.99235855
1724322480000000000,39361.93531855
1724322540000000000,39411.40679855
1724322600000000000,39114.57791855
1724322660000000000,39262.99235855
1724322720000000000,39361.93531855
1724322780000000000,39361.93531855
1724322840000000000,39411.40679855
1724322900000000000,39213.52087855
1724322960000000000,39262.99235855
1724323020000000000,39361.93531855
1724323080000000000,39312.46383855
1724323140000000000,39411.40679855
1724323200000000000,39312.46383855
1724323260000000000,39065.10643855
1724323320000000000,39015.63495855
1724323380000000000,38619.34366801
1724323440000000000,38619.34366801
1724323500000000000,38619.34366801
1724323560000000000,38619.34366801
1724323620000000000,38619.34366801
1724323680000000000,38619.34366801
1724323740000000000,38619.34366801
1724323800000000000,38619.34366801
1724323860000000000,38619.34366801
1724323920000000000,38619.34366801
1724323980000000000,38162.14574816
1724324040000000000,38226.887848160004
1724324100000000000,38162.14574816
1724324160000000000,37967.919448160006
1724324220000000000,37946.33874816
1724324280000000000,37488.73079501
1724324340000000000,37488.73079501
1724324400000000000,37488.73079501
1724324460000000000,37488.73079501
1724324520000000000,37500.93341107
1724324580000000000,37635.03473107
1724324640000000000,37695.440731070004
1724324700000000000,37691.81637107
1724324760000000000,37863.36941107
1724324820000000000,37743.76553107
1724324880000000000,37809.00401107
1724324940000000000,37761.88733107
1724325000000000000,37502.14153107
1724325060000000000,37475.56289107
1724325120000000000,37514.222731070004
1724325180000000000,37618.121051070004
1724325240000000000,37574.62873107
1724325300000000000,37544.42573107
1724325360000000000,37616.91293107
1724325420000000000,37705.10569107
1724325480000000000,37875.45061107
1724325540000000000,37802.96341107
1724325600000000000,37943.10533107
1724325660000000000,37932.23225107
1724325720000000000,37987.80577107
1724325780000000000,38030.08997107
1724325840000000000,37955.18653107
1724325900000000000,37834.37453107
1724325960000000000,37809.00401107
1724326020000000000,37780.00913107
1724326080000000000,37795.71469107
1724326140000000000,37709.93817107
1724326200000000000,37380.12141107
1724326260000000000,37387.37013107
1724326320000000000,37578.25309107
1724326380000000000,37519.05521107
1724326440000000000,37451.40049107
1724326500000000000,37322.13165107
1724326560000000000,36986.27429107
1724326620000000000,37157.82733107
1724326680000000000,37331.79661107
1724326740000000000,37207.36025107
1724326800000000000,37352.33465107
1724326860000000000,37376.49705107
1724326920000000000,37583.08557107
1724326980000000000,37469.52229107
1724327040000000000,37235.14701107
1724327100000000000,37296.76113107
1724327160000000000,37133.66493107
1724327220000000000,37161.451691070004
1724327280000000000,37304.009851070005
1724327340000000000,37022.51789107
1724327400000000000,37202.52777107
1724327460000000000,37120.37561107
1724327520000000000,36958.48753107
1724327580000000000,36923.45205107
1724327640000000000,37015.26917107
1724327700000000000,36808.680651070004
1724327760000000000,36869.08665107
1724327820000000000,36974.19309107
1724327880000000000,36953.65505107
1724327940000000000,37026.14225107
1724328000000000000,37010.436691070005
1724328060000000000,36927.076411070004
1724328120000000000,36979.02557107
1724328180000000000,36790.55885107
1724328240000000000,36672.163091070004
1724328300000000000,37185.61409107
1724328360000000000,37156.61921107
1724328420000000000,37161.451691070004
1724328480000000000,37210.98461107
1724328540000000000,37086.54825107
1724328600000000000,37117.95937107
1724328660000000000,37407.908171070005
1724328720000000000,37487.644091070004
1724328780000000000,37671.27833107
1724328840000000000,37690.60825107
1724328900000000000,37719.60313107
1724328960000000000,37670.07021107
1724329020000000000,37777.59289107
1724329080000000000,37951.56217107
1724329140000000000,37751.01425107
1724329200000000000,37870.618131070005
1724329260000000000,37848.87197107
1724329320000000000,37993.84637107
1724329380000000000,37815.04461107
1724329440000000000,37690.60825107
1724329500000000000,37564.963771070004
1724329560000000000,37564.963771070004
1724329620000000000,37596.37489107
1724329680000000000,37807.79589107
1724329740000000000,37690.60825107
1724329800000000000,37662.821491070004
1724329860000000000,37272.59873107
1724329920000000000,37854.91257107
1724329980000000000,38228.22165107
1724330040000000000,38472.261891070004
1724330100000000000,38382.86101107
1724330160000000000,38316.41441107
1724330220000000000,37851.28821107
1724330280000000000,38341.784931070004
1724330340000000000,38513.33797107
1724330400000000000,38577.36833107
1724330460000000000,38407.023411070004
1724330520000000000,38554.41405107
1724330580000000000,38843.154731070004
1724330640000000000,38793.62181107
1724330700000000000,38805.70301107
1724330760000000000,39118.60609107
1724330820000000000,39127.06293107
1724330880000000000,39176.59585107
1724330940000000000,39116.18985107
1724331000000000000,38943.42869107
1724331060000000000,39013.49965107
1724331120000000000,38543.540971070004
1724331180000000000,38486.75933107
1724331240000000000,38676.43417107
1724331300000000000,38677.64229107
1724331360000000000,38617.23629107
1724331420000000000,38787.58121107
1724331480000000000,39052.15949107
1724331540000000000,38990.54537107
1724331600000000000,38994.169731070004
1724331660000000000,38972.42357107
1724331720000000000,38785.16497107
1724331780000000000,38896.312011070004
1724331840000000000,38867.31713107
1724331900000000000,38914.433811070005
1724331960000000000,38885.43893107
1724332020000000000,39304.65657107
1724332080000000000,39636.445707779996
1724332140000000000,39636.445707779996
1724332200000000000,39636.445707779996
1724332260000000000,39636.445707779996
1724332320000000000,39636.445707779996
1724332380000000000,39636.445707779996
1724332440000000000,39636.445707779996
1724332500000000000,39636.445707779996
1724332560000000000,39636.445707779996
1724332620000000000,39636.445707779996
1724332680000000000,39636.445707779996
1724332740000000000,39636.445707779996
1724332800000000000,39636.445707779996
1724332860000000000,39636.445707779996
1724332920000000000,39636.445707779996
1724332980000000000,39636.445707779996
1724333040000000000,39636.445707779996
1724333100000000000,39636.445707779996
1724333160000000000,39636.445707779996
1724333220000000000,39636.445707779996
1724333280000000000,39636.445707779996
1724333340000000000,39636.445707779996
1724333400000000000,39636.445707779996
1724333460000000000,39636.445707779996
1724333520000000000,39636.445707779996
1724333580000000000,39636.445707779996
1724333640000000000,39636.445707779996
1724333700000000000,39636.445707779996
1724333760000000000,39636.445707779996
1724333820000000000,39636.445707779996
1724333880000000000,39636.445707779996
1724333940000000000,39636.445707779996
1724334000000000000,39636.445707779996
1724334060000000000,39636.445707779996
1724334120000000000,39636.445707779996
1724334180000000000,39636.445707779996
1724334240000000000,39636.445707779996
1724334300000000000,39636.445707779996
1724334360000000000,39636.445707779996
1724334420000000000,39636.445707779996
1724334480000000000,39380.5053277
1724334540000000000,39380.5053277
1724334600000000000,39585.72964769999
1724334660000000000,39329.199247699995
1724334720000000000,39123.974927699994
1724334780000000000,38918.75060769999
1724334840000000000,38457.149805940004
1724334900000000000,38457.149805940004
1724334960000000000,38457.149805940004
