total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
103468.10844580,0.00000000,103468.10844580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103468.10844580,3231.85497750,100236.25346830,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3231.85497750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103468.10844580,3231.85497750,100236.25346830,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3231.85497750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103468.10844580,3231.85497750,100236.25346830,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3231.85497750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103468.10844580,0.00000000,103468.10844580,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103468.10844580,1553.59722500,101914.51122080,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1553.59722500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103219.53343624,776.79690488,102442.73653136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '776.79690488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103219.53343624,776.79690488,102442.73653136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '776.79690488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103219.53343624,776.79690488,102442.73653136,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '776.79690488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108280.37984608,0.00000000,108280.37984608,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108280.37984608,0.00000000,108280.37984608,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
107786.97695712,770.94201400,107016.03494312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.94201400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107786.97695712,770.94201400,107016.03494312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.94201400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107786.97695712,770.94201400,107016.03494312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '770.94201400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
112153.62783328,0.00000000,112153.62783328,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112153.62783328,0.00000000,112153.62783328,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111656.10991504,777.37174725,110878.73816779,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '777.37174725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111656.10991504,777.37174725,110878.73816779,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '777.37174725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111656.10991504,777.37174725,110878.73816779,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '777.37174725', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
108789.07930192,0.00000000,108789.07930192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108789.07930192,0.00000000,108789.07930192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
108789.07930192,3186.85940775,105602.21989417,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '3186.85940775', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107769.73276576,1592.72896275,106177.00380301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1592.72896275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107769.73276576,1592.72896275,106177.00380301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1592.72896275', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107769.73276576,1592.72896275,106177.00380301,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '288.67910400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106394.01860056,288.67910400,106105.33949656,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '288.67910400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106394.01860056,288.67910400,106105.33949656,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '288.67910400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106088.93791192,0.00000000,106088.93791192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106088.93791192,0.00000000,106088.93791192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106088.93791192,1257.40719025,104831.53072167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1257.40719025', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106088.93791192,1257.40719025,104831.53072167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1257.40719025', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106088.93791192,1257.40719025,104831.53072167,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1257.40719025', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106088.93791192,0.00000000,106088.93791192,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105763.50521440,508.48858988,105255.01662452,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '508.48858988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105763.50521440,508.48858988,105255.01662452,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '508.48858988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105763.50521440,508.48858988,105255.01662452,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '508.48858988', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102906.42845368,0.00000000,102906.42845368,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102906.42845368,0.00000000,102906.42845368,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102482.69297776,662.08668113,101820.60629663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.08668113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102482.69297776,662.08668113,101820.60629663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.08668113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102482.69297776,662.08668113,101820.60629663,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '662.08668113', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
99819.39508408,0.00000000,99819.39508408,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99819.39508408,0.00000000,99819.39508408,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
99303.82725640,805.57473075,98498.25252565,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.57473075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
99303.82725640,805.57473075,98498.25252565,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.57473075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
99303.82725640,805.57473075,98498.25252565,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '805.57473075', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96824.92765168,0.00000000,96824.92765168,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96824.92765168,0.00000000,96824.92765168,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
96254.57554488,891.17516688,95363.40037800,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.17516688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96254.57554488,891.17516688,95363.40037800,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.17516688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
96254.57554488,891.17516688,95363.40037800,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '891.17516688', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103064.47982368,0.00000000,103064.47982368,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103064.47982368,0.00000000,103064.47982368,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
102921.70532992,223.08514650,102698.62018342,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '223.08514650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102921.70532992,223.08514650,102698.62018342,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '223.08514650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102921.70532992,223.08514650,102698.62018342,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '223.08514650', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106140.72619312,0.00000000,106140.72619312,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106140.72619312,0.00000000,106140.72619312,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106140.72619312,1164.11113600,104976.61505712,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1164.11113600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105954.46868312,582.05471875,105372.41396437,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.05471875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105954.46868312,582.05471875,105372.41396437,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.05471875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105954.46868312,582.05471875,105372.41396437,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '582.05471875', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103142.99625688,0.00000000,103142.99625688,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103142.99625688,0.00000000,103142.99625688,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103142.99625688,1766.56797350,101376.42828338,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1766.56797350', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102860.34580836,883.28265163,101977.06315673,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '883.28265163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102860.34580836,883.28265163,101977.06315673,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '883.28265163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
102860.34580836,883.28265163,101977.06315673,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '883.28265163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106073.91648912,0.00000000,106073.91648912,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106073.91648912,0.00000000,106073.91648912,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106073.91648912,1789.74705600,104284.16943312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1789.74705600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106073.91648912,1789.74705600,104284.16943312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1789.74705600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106073.91648912,1789.74705600,104284.16943312,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1789.74705600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106073.91648912,0.00000000,106073.91648912,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
105419.63441280,1022.31574425,104397.31866855,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1022.31574425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105419.63441280,1022.31574425,104397.31866855,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1022.31574425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
105419.63441280,1022.31574425,104397.31866855,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1022.31574425', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
112830.24843408,0.00000000,112830.24843408,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112830.24843408,0.00000000,112830.24843408,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
112310.29362576,812.42938800,111497.86423776,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '812.42938800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
112310.29362576,812.42938800,111497.86423776,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '812.42938800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
112310.29362576,812.42938800,111497.86423776,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '812.42938800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
116614.16475168,0.00000000,116614.16475168,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
116614.16475168,0.00000000,116614.16475168,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
116614.16475168,2619.81596700,113994.34878468,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2619.81596700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
115776.00292656,1309.62785175,114466.37507481,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1309.62785175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
115776.00292656,1309.62785175,114466.37507481,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1309.62785175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
115776.00292656,1309.62785175,114466.37507481,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1309.62785175', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
120539.47096488,0.00000000,120539.47096488,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
120539.47096488,0.00000000,120539.47096488,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
120539.47096488,2829.02220700,117710.44875788,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2829.02220700', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
120086.82806184,1414.50907200,118672.31898984,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1414.50907200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
120086.82806184,1414.50907200,118672.31898984,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1414.50907200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
120086.82806184,1414.50907200,118672.31898984,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1414.50907200', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
117376.12707816,0.00000000,117376.12707816,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
117376.12707816,0.00000000,117376.12707816,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
116518.02296344,1340.78767925,115177.23528419,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1340.78767925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
116518.02296344,1340.78767925,115177.23528419,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1340.78767925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
116518.02296344,1340.78767925,115177.23528419,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1340.78767925', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
121496.91746184,0.00000000,121496.91746184,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
121496.91746184,0.00000000,121496.91746184,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
121496.91746184,1692.96277500,119803.95468684,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1692.96277500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
121496.91746184,1692.96277500,119803.95468684,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1692.96277500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
121496.91746184,1692.96277500,119803.95468684,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1692.96277500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
121496.91746184,0.00000000,121496.91746184,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
120753.68472912,1161.30114488,119592.38358424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1161.30114488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
120753.68472912,1161.30114488,119592.38358424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1161.30114488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
120753.68472912,1161.30114488,119592.38358424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1161.30114488', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
117852.21316984,0.00000000,117852.21316984,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
117852.21316984,0.00000000,117852.21316984,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
117852.21316984,883.41288750,116968.80028234,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '883.41288750', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
117710.86733924,441.70572063,117269.16161861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '441.70572063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
117710.86733924,441.70572063,117269.16161861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '441.70572063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
117710.86733924,441.70572063,117269.16161861,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '441.70572063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114458.09651404,0.00000000,114458.09651404,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
114458.09651404,0.00000000,114458.09651404,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
114458.09651404,1521.73005000,112936.36646404,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1521.73005000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114458.09651404,1521.73005000,112936.36646404,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1521.73005000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114458.09651404,1521.73005000,112936.36646404,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1521.73005000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114458.09651404,0.00000000,114458.09651404,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
114458.09651404,1755.42178125,112702.67473279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1755.42178125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114458.09651404,1755.42178125,112702.67473279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1755.42178125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114458.09651404,1755.42178125,112702.67473279,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1755.42178125', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114458.09651404,0.00000000,114458.09651404,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
114068.59412660,608.59748038,113459.99664622,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '608.59748038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114068.59412660,608.59748038,113459.99664622,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '608.59748038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
114068.59412660,608.59748038,113459.99664622,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '608.59748038', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111024.45792972,0.00000000,111024.45792972,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111024.45792972,0.00000000,111024.45792972,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111024.45792972,1574.16489675,109450.29303297,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1574.16489675', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111024.45792972,1574.16489675,109450.29303297,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1574.16489675', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111024.45792972,1574.16489675,109450.29303297,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1574.16489675', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111024.45792972,0.00000000,111024.45792972,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
111024.45792972,1570.83831600,109453.61961372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1570.83831600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111024.45792972,1570.83831600,109453.61961372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1570.83831600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
